center_2020_10_17_20_17_19_329.jpg,left_2020_10_17_20_17_19_329.jpg,right_2020_10_17_20_17_19_329.jpg,0,0.312126,0,11.09424
center_2020_10_17_20_17_19_433.jpg,left_2020_10_17_20_17_19_433.jpg,right_2020_10_17_20_17_19_433.jpg,0,0.6268449,0,11.30338
center_2020_10_17_20_17_19_551.jpg,left_2020_10_17_20_17_19_551.jpg,right_2020_10_17_20_17_19_551.jpg,-0.25,0.327744,0,11.90172
center_2020_10_17_20_17_19_648.jpg,left_2020_10_17_20_17_19_648.jpg,right_2020_10_17_20_17_19_648.jpg,-0.5000001,0.02154449,0,11.8936
center_2020_10_17_20_17_19_762.jpg,left_2020_10_17_20_17_19_762.jpg,right_2020_10_17_20_17_19_762.jpg,0,0,0,11.69766
center_2020_10_17_20_17_19_856.jpg,left_2020_10_17_20_17_19_856.jpg,right_2020_10_17_20_17_19_856.jpg,0,0,0,11.5658
center_2020_10_17_20_17_19_954.jpg,left_2020_10_17_20_17_19_954.jpg,right_2020_10_17_20_17_19_954.jpg,0,0.3229584,0,11.5063
center_2020_10_17_20_17_20_049.jpg,left_2020_10_17_20_17_20_049.jpg,right_2020_10_17_20_17_20_049.jpg,0,0.03860101,0,11.69529
center_2020_10_17_20_17_20_160.jpg,left_2020_10_17_20_17_20_160.jpg,right_2020_10_17_20_17_20_160.jpg,-0.3,0,0,11.59423
center_2020_10_17_20_17_20_258.jpg,left_2020_10_17_20_17_20_258.jpg,right_2020_10_17_20_17_20_258.jpg,-0.5500001,0,0,11.63601
center_2020_10_17_20_17_20_366.jpg,left_2020_10_17_20_17_20_366.jpg,right_2020_10_17_20_17_20_366.jpg,0,0,0,11.13809
center_2020_10_17_20_17_20_462.jpg,left_2020_10_17_20_17_20_462.jpg,right_2020_10_17_20_17_20_462.jpg,0,0,0,11.07694
center_2020_10_17_20_17_20_572.jpg,left_2020_10_17_20_17_20_572.jpg,right_2020_10_17_20_17_20_572.jpg,0,0,0,11.09246
center_2020_10_17_20_17_20_656.jpg,left_2020_10_17_20_17_20_656.jpg,right_2020_10_17_20_17_20_656.jpg,-0.25,0,0,10.96212
center_2020_10_17_20_17_20_755.jpg,left_2020_10_17_20_17_20_755.jpg,right_2020_10_17_20_17_20_755.jpg,-0.5000001,0,0,10.7838
center_2020_10_17_20_17_20_860.jpg,left_2020_10_17_20_17_20_860.jpg,right_2020_10_17_20_17_20_860.jpg,0,0,0,10.62302
center_2020_10_17_20_17_20_962.jpg,left_2020_10_17_20_17_20_962.jpg,right_2020_10_17_20_17_20_962.jpg,0,0.3082137,0,10.8629
center_2020_10_17_20_17_21_060.jpg,left_2020_10_17_20_17_21_060.jpg,right_2020_10_17_20_17_21_060.jpg,0,0.6047469,0,11.34613
center_2020_10_17_20_17_21_174.jpg,left_2020_10_17_20_17_21_174.jpg,right_2020_10_17_20_17_21_174.jpg,0,0.3073473,0,11.91615
center_2020_10_17_20_17_21_276.jpg,left_2020_10_17_20_17_21_276.jpg,right_2020_10_17_20_17_21_276.jpg,-0.25,0,0,11.44738
center_2020_10_17_20_17_21_385.jpg,left_2020_10_17_20_17_21_385.jpg,right_2020_10_17_20_17_21_385.jpg,-0.5000001,0,0,11.53777
center_2020_10_17_20_17_21_481.jpg,left_2020_10_17_20_17_21_481.jpg,right_2020_10_17_20_17_21_481.jpg,-0.7500002,0,0,11.21156
center_2020_10_17_20_17_21_573.jpg,left_2020_10_17_20_17_21_573.jpg,right_2020_10_17_20_17_21_573.jpg,-1,0,0,10.93971
center_2020_10_17_20_17_21_664.jpg,left_2020_10_17_20_17_21_664.jpg,right_2020_10_17_20_17_21_664.jpg,-1,0,0,10.73432
center_2020_10_17_20_17_21_773.jpg,left_2020_10_17_20_17_21_773.jpg,right_2020_10_17_20_17_21_773.jpg,0,0,0,10.42151
center_2020_10_17_20_17_21_860.jpg,left_2020_10_17_20_17_21_860.jpg,right_2020_10_17_20_17_21_860.jpg,0,0,0,10.28515
center_2020_10_17_20_17_21_964.jpg,left_2020_10_17_20_17_21_964.jpg,right_2020_10_17_20_17_21_964.jpg,0,0,0,10.18014
center_2020_10_17_20_17_22_068.jpg,left_2020_10_17_20_17_22_068.jpg,right_2020_10_17_20_17_22_068.jpg,0,0,0,10.07784
center_2020_10_17_20_17_22_181.jpg,left_2020_10_17_20_17_22_181.jpg,right_2020_10_17_20_17_22_181.jpg,0,0.3341811,0,10.41532
center_2020_10_17_20_17_22_286.jpg,left_2020_10_17_20_17_22_286.jpg,right_2020_10_17_20_17_22_286.jpg,0,0.6543237,0,11.07651
center_2020_10_17_20_17_22_392.jpg,left_2020_10_17_20_17_22_392.jpg,right_2020_10_17_20_17_22_392.jpg,0,0.9667593,0,11.8371
center_2020_10_17_20_17_22_505.jpg,left_2020_10_17_20_17_22_505.jpg,right_2020_10_17_20_17_22_505.jpg,0,1,0,13.18557
center_2020_10_17_20_17_22_618.jpg,left_2020_10_17_20_17_22_618.jpg,right_2020_10_17_20_17_22_618.jpg,0,1,0,14.26653
center_2020_10_17_20_17_22_696.jpg,left_2020_10_17_20_17_22_696.jpg,right_2020_10_17_20_17_22_696.jpg,0,1,0,15.29116
center_2020_10_17_20_17_22_800.jpg,left_2020_10_17_20_17_22_800.jpg,right_2020_10_17_20_17_22_800.jpg,-0.25,0.6729292,0,16.0715
center_2020_10_17_20_17_22_915.jpg,left_2020_10_17_20_17_22_915.jpg,right_2020_10_17_20_17_22_915.jpg,-0.5000001,0.3644923,0,16.18633
center_2020_10_17_20_17_22_986.jpg,left_2020_10_17_20_17_22_986.jpg,right_2020_10_17_20_17_22_986.jpg,-0.7500002,0.08779779,0,16.14991
center_2020_10_17_20_17_23_097.jpg,left_2020_10_17_20_17_23_097.jpg,right_2020_10_17_20_17_23_097.jpg,-1,0,0,15.43822
center_2020_10_17_20_17_23_220.jpg,left_2020_10_17_20_17_23_220.jpg,right_2020_10_17_20_17_23_220.jpg,0,0,0,15.06111
center_2020_10_17_20_17_23_315.jpg,left_2020_10_17_20_17_23_315.jpg,right_2020_10_17_20_17_23_315.jpg,0,0.3016926,0,15.69181
center_2020_10_17_20_17_23_414.jpg,left_2020_10_17_20_17_23_414.jpg,right_2020_10_17_20_17_23_414.jpg,0,0.5931819,0,15.94618
center_2020_10_17_20_17_23_505.jpg,left_2020_10_17_20_17_23_505.jpg,right_2020_10_17_20_17_23_505.jpg,0,0.2770461,0,16.37449
center_2020_10_17_20_17_23_619.jpg,left_2020_10_17_20_17_23_619.jpg,right_2020_10_17_20_17_23_619.jpg,0,0,0,15.80102
center_2020_10_17_20_17_23_725.jpg,left_2020_10_17_20_17_23_725.jpg,right_2020_10_17_20_17_23_725.jpg,0,0,0,16.18142
center_2020_10_17_20_17_23_823.jpg,left_2020_10_17_20_17_23_823.jpg,right_2020_10_17_20_17_23_823.jpg,0,0,0,15.49384
center_2020_10_17_20_17_23_929.jpg,left_2020_10_17_20_17_23_929.jpg,right_2020_10_17_20_17_23_929.jpg,0,0.3001926,0,16.15234
center_2020_10_17_20_17_24_031.jpg,left_2020_10_17_20_17_24_031.jpg,right_2020_10_17_20_17_24_031.jpg,0,0.6151416,0,16.5069
center_2020_10_17_20_17_24_116.jpg,left_2020_10_17_20_17_24_116.jpg,right_2020_10_17_20_17_24_116.jpg,0,0.9231651,0,17.67355
center_2020_10_17_20_17_24_224.jpg,left_2020_10_17_20_17_24_224.jpg,right_2020_10_17_20_17_24_224.jpg,0,1,0,18.54292
center_2020_10_17_20_17_24_323.jpg,left_2020_10_17_20_17_24_323.jpg,right_2020_10_17_20_17_24_323.jpg,0,1,0,19.70498
center_2020_10_17_20_17_24_424.jpg,left_2020_10_17_20_17_24_424.jpg,right_2020_10_17_20_17_24_424.jpg,0,1,0,20.6116
center_2020_10_17_20_17_24_532.jpg,left_2020_10_17_20_17_24_532.jpg,right_2020_10_17_20_17_24_532.jpg,0,1,0,21.68735
center_2020_10_17_20_17_24_630.jpg,left_2020_10_17_20_17_24_630.jpg,right_2020_10_17_20_17_24_630.jpg,0,0.7071541,0,22.33509
center_2020_10_17_20_17_24_728.jpg,left_2020_10_17_20_17_24_728.jpg,right_2020_10_17_20_17_24_728.jpg,-0.25,0.4131889,0,22.64647
center_2020_10_17_20_17_24_838.jpg,left_2020_10_17_20_17_24_838.jpg,right_2020_10_17_20_17_24_838.jpg,-0.5500001,0.08316639,0,22.34558
center_2020_10_17_20_17_24_944.jpg,left_2020_10_17_20_17_24_944.jpg,right_2020_10_17_20_17_24_944.jpg,0,0,0,22.10693
center_2020_10_17_20_17_25_037.jpg,left_2020_10_17_20_17_25_037.jpg,right_2020_10_17_20_17_25_037.jpg,0,0,0,21.92586
center_2020_10_17_20_17_25_149.jpg,left_2020_10_17_20_17_25_149.jpg,right_2020_10_17_20_17_25_149.jpg,0,0,0,21.66493
center_2020_10_17_20_17_25_231.jpg,left_2020_10_17_20_17_25_231.jpg,right_2020_10_17_20_17_25_231.jpg,0,0,0,21.49698
center_2020_10_17_20_17_25_345.jpg,left_2020_10_17_20_17_25_345.jpg,right_2020_10_17_20_17_25_345.jpg,0,0,0,21.26799
center_2020_10_17_20_17_25_451.jpg,left_2020_10_17_20_17_25_451.jpg,right_2020_10_17_20_17_25_451.jpg,-0.25,0,0,20.88835
center_2020_10_17_20_17_25_546.jpg,left_2020_10_17_20_17_25_546.jpg,right_2020_10_17_20_17_25_546.jpg,0,0,0,20.83769
center_2020_10_17_20_17_25_654.jpg,left_2020_10_17_20_17_25_654.jpg,right_2020_10_17_20_17_25_654.jpg,0,0,0,20.43406
center_2020_10_17_20_17_25_763.jpg,left_2020_10_17_20_17_25_763.jpg,right_2020_10_17_20_17_25_763.jpg,0,0,0,20.12287
center_2020_10_17_20_17_25_846.jpg,left_2020_10_17_20_17_25_846.jpg,right_2020_10_17_20_17_25_846.jpg,0,0,0,19.95272
center_2020_10_17_20_17_25_955.jpg,left_2020_10_17_20_17_25_955.jpg,right_2020_10_17_20_17_25_955.jpg,-0.25,0,0,20.05475
center_2020_10_17_20_17_26_058.jpg,left_2020_10_17_20_17_26_058.jpg,right_2020_10_17_20_17_26_058.jpg,-0.5000001,0,0,19.42002
center_2020_10_17_20_17_26_161.jpg,left_2020_10_17_20_17_26_161.jpg,right_2020_10_17_20_17_26_161.jpg,0,0,0,19.10742
center_2020_10_17_20_17_26_261.jpg,left_2020_10_17_20_17_26_261.jpg,right_2020_10_17_20_17_26_261.jpg,0,0,0,19.31955
center_2020_10_17_20_17_26_365.jpg,left_2020_10_17_20_17_26_365.jpg,right_2020_10_17_20_17_26_365.jpg,0,0,0,18.6847
center_2020_10_17_20_17_26_465.jpg,left_2020_10_17_20_17_26_465.jpg,right_2020_10_17_20_17_26_465.jpg,-0.25,0,0,18.92245
center_2020_10_17_20_17_26_570.jpg,left_2020_10_17_20_17_26_570.jpg,right_2020_10_17_20_17_26_570.jpg,-0.5000001,0,0,18.1842
center_2020_10_17_20_17_26_667.jpg,left_2020_10_17_20_17_26_667.jpg,right_2020_10_17_20_17_26_667.jpg,0,0,0,18.43748
center_2020_10_17_20_17_26_785.jpg,left_2020_10_17_20_17_26_785.jpg,right_2020_10_17_20_17_26_785.jpg,0,0,0,18.21527
center_2020_10_17_20_17_26_888.jpg,left_2020_10_17_20_17_26_888.jpg,right_2020_10_17_20_17_26_888.jpg,0,0,0,17.51726
center_2020_10_17_20_17_26_996.jpg,left_2020_10_17_20_17_26_996.jpg,right_2020_10_17_20_17_26_996.jpg,0,0,0,17.8581
center_2020_10_17_20_17_27_091.jpg,left_2020_10_17_20_17_27_091.jpg,right_2020_10_17_20_17_27_091.jpg,0,0,0,17.15339
center_2020_10_17_20_17_27_185.jpg,left_2020_10_17_20_17_27_185.jpg,right_2020_10_17_20_17_27_185.jpg,0,0,0,17.50771
center_2020_10_17_20_17_27_290.jpg,left_2020_10_17_20_17_27_290.jpg,right_2020_10_17_20_17_27_290.jpg,0,0,0,16.79818
center_2020_10_17_20_17_27_399.jpg,left_2020_10_17_20_17_27_399.jpg,right_2020_10_17_20_17_27_399.jpg,0,0,0,17.16415
center_2020_10_17_20_17_27_520.jpg,left_2020_10_17_20_17_27_520.jpg,right_2020_10_17_20_17_27_520.jpg,0,0,0,16.38334
center_2020_10_17_20_17_27_625.jpg,left_2020_10_17_20_17_27_625.jpg,right_2020_10_17_20_17_27_625.jpg,0,0,0,16.76171
center_2020_10_17_20_17_27_793.jpg,left_2020_10_17_20_17_27_793.jpg,right_2020_10_17_20_17_27_793.jpg,-0.25,0,0,16.03955
center_2020_10_17_20_17_27_894.jpg,left_2020_10_17_20_17_27_894.jpg,right_2020_10_17_20_17_27_894.jpg,-0.5000001,0,0,16.28735
center_2020_10_17_20_17_28_002.jpg,left_2020_10_17_20_17_28_002.jpg,right_2020_10_17_20_17_28_002.jpg,0,0,0,15.58064
center_2020_10_17_20_17_28_111.jpg,left_2020_10_17_20_17_28_111.jpg,right_2020_10_17_20_17_28_111.jpg,0,0.3049392,0,16.2695
center_2020_10_17_20_17_28_221.jpg,left_2020_10_17_20_17_28_221.jpg,right_2020_10_17_20_17_28_221.jpg,0,0.6487758,0,16.70464
center_2020_10_17_20_17_28_252.jpg,left_2020_10_17_20_17_28_252.jpg,right_2020_10_17_20_17_28_252.jpg,0,0.3398292,0,17.17543
center_2020_10_17_20_17_28_356.jpg,left_2020_10_17_20_17_28_356.jpg,right_2020_10_17_20_17_28_356.jpg,0,0.02773711,0,16.73774
center_2020_10_17_20_17_28_469.jpg,left_2020_10_17_20_17_28_469.jpg,right_2020_10_17_20_17_28_469.jpg,-0.3,0,0,16.41251
center_2020_10_17_20_17_28_636.jpg,left_2020_10_17_20_17_28_636.jpg,right_2020_10_17_20_17_28_636.jpg,0,0,0,16.76907
center_2020_10_17_20_17_28_748.jpg,left_2020_10_17_20_17_28_748.jpg,right_2020_10_17_20_17_28_748.jpg,0,0,0,16.05711
center_2020_10_17_20_17_28_857.jpg,left_2020_10_17_20_17_28_857.jpg,right_2020_10_17_20_17_28_857.jpg,-0.3,0,0,15.83986
center_2020_10_17_20_17_28_962.jpg,left_2020_10_17_20_17_28_962.jpg,right_2020_10_17_20_17_28_962.jpg,-0.5500001,0,0,16.07448
center_2020_10_17_20_17_28_994.jpg,left_2020_10_17_20_17_28_994.jpg,right_2020_10_17_20_17_28_994.jpg,-0.8000001,0,0,15.24796
center_2020_10_17_20_17_29_108.jpg,left_2020_10_17_20_17_29_108.jpg,right_2020_10_17_20_17_29_108.jpg,0,0,0,14.9575
center_2020_10_17_20_17_29_288.jpg,left_2020_10_17_20_17_29_288.jpg,right_2020_10_17_20_17_29_288.jpg,0,0,0,15.34041
center_2020_10_17_20_17_29_405.jpg,left_2020_10_17_20_17_29_405.jpg,right_2020_10_17_20_17_29_405.jpg,0,0.3203358,0,15.513
center_2020_10_17_20_17_29_507.jpg,left_2020_10_17_20_17_29_507.jpg,right_2020_10_17_20_17_29_507.jpg,0,0,0,15.42378
center_2020_10_17_20_17_29_624.jpg,left_2020_10_17_20_17_29_624.jpg,right_2020_10_17_20_17_29_624.jpg,0,0,0,15.317
center_2020_10_17_20_17_29_734.jpg,left_2020_10_17_20_17_29_734.jpg,right_2020_10_17_20_17_29_734.jpg,-0.35,0,0,14.55754
center_2020_10_17_20_17_29_848.jpg,left_2020_10_17_20_17_29_848.jpg,right_2020_10_17_20_17_29_848.jpg,-0.6000001,0,0,14.79197
center_2020_10_17_20_17_29_955.jpg,left_2020_10_17_20_17_29_955.jpg,right_2020_10_17_20_17_29_955.jpg,-0.9000002,0,0,14.37847
center_2020_10_17_20_17_30_063.jpg,left_2020_10_17_20_17_30_063.jpg,right_2020_10_17_20_17_30_063.jpg,-1,0,0,14.00688
center_2020_10_17_20_17_30_193.jpg,left_2020_10_17_20_17_30_193.jpg,right_2020_10_17_20_17_30_193.jpg,-1,0,0,13.76899
center_2020_10_17_20_17_30_290.jpg,left_2020_10_17_20_17_30_290.jpg,right_2020_10_17_20_17_30_290.jpg,-1,0,0,13.45181
center_2020_10_17_20_17_30_413.jpg,left_2020_10_17_20_17_30_413.jpg,right_2020_10_17_20_17_30_413.jpg,0,0,0,12.98648
center_2020_10_17_20_17_30_523.jpg,left_2020_10_17_20_17_30_523.jpg,right_2020_10_17_20_17_30_523.jpg,0,0,0,12.91416
center_2020_10_17_20_17_30_629.jpg,left_2020_10_17_20_17_30_629.jpg,right_2020_10_17_20_17_30_629.jpg,0,0.3148611,0,12.75696
center_2020_10_17_20_17_30_727.jpg,left_2020_10_17_20_17_30_727.jpg,right_2020_10_17_20_17_30_727.jpg,0,0,0,12.627
center_2020_10_17_20_17_30_840.jpg,left_2020_10_17_20_17_30_840.jpg,right_2020_10_17_20_17_30_840.jpg,0,0,0,12.40408
center_2020_10_17_20_17_30_950.jpg,left_2020_10_17_20_17_30_950.jpg,right_2020_10_17_20_17_30_950.jpg,0.35,0,0,12.71437
center_2020_10_17_20_17_31_049.jpg,left_2020_10_17_20_17_31_049.jpg,right_2020_10_17_20_17_31_049.jpg,0.6000001,0,0,11.9467
center_2020_10_17_20_17_31_168.jpg,left_2020_10_17_20_17_31_168.jpg,right_2020_10_17_20_17_31_168.jpg,0.8000001,0,0,11.73631
center_2020_10_17_20_17_31_268.jpg,left_2020_10_17_20_17_31_268.jpg,right_2020_10_17_20_17_31_268.jpg,1,0,0,11.68674
center_2020_10_17_20_17_31_379.jpg,left_2020_10_17_20_17_31_379.jpg,right_2020_10_17_20_17_31_379.jpg,0,0,0,11.53162
center_2020_10_17_20_17_31_493.jpg,left_2020_10_17_20_17_31_493.jpg,right_2020_10_17_20_17_31_493.jpg,0,0,0,11.24101
center_2020_10_17_20_17_31_520.jpg,left_2020_10_17_20_17_31_520.jpg,right_2020_10_17_20_17_31_520.jpg,0,0,0,11.07592
center_2020_10_17_20_17_31_636.jpg,left_2020_10_17_20_17_31_636.jpg,right_2020_10_17_20_17_31_636.jpg,0.25,0,0,10.94252
center_2020_10_17_20_17_31_744.jpg,left_2020_10_17_20_17_31_744.jpg,right_2020_10_17_20_17_31_744.jpg,0.5500001,0,0,10.72635
center_2020_10_17_20_17_31_839.jpg,left_2020_10_17_20_17_31_839.jpg,right_2020_10_17_20_17_31_839.jpg,0,0,0,10.57234
center_2020_10_17_20_17_31_969.jpg,left_2020_10_17_20_17_31_969.jpg,right_2020_10_17_20_17_31_969.jpg,0,0,0,10.43626
center_2020_10_17_20_17_32_066.jpg,left_2020_10_17_20_17_32_066.jpg,right_2020_10_17_20_17_32_066.jpg,0,0,0,10.32585
center_2020_10_17_20_17_32_165.jpg,left_2020_10_17_20_17_32_165.jpg,right_2020_10_17_20_17_32_165.jpg,0,0,0,10.21652
center_2020_10_17_20_17_32_307.jpg,left_2020_10_17_20_17_32_307.jpg,right_2020_10_17_20_17_32_307.jpg,0,0.4226532,0,10.74842
center_2020_10_17_20_17_32_380.jpg,left_2020_10_17_20_17_32_380.jpg,right_2020_10_17_20_17_32_380.jpg,0,0.6449856,0,11.2667
center_2020_10_17_20_17_32_503.jpg,left_2020_10_17_20_17_32_503.jpg,right_2020_10_17_20_17_32_503.jpg,0,1,0,12.61542
center_2020_10_17_20_17_32_697.jpg,left_2020_10_17_20_17_32_697.jpg,right_2020_10_17_20_17_32_697.jpg,0,1,0,13.73461
center_2020_10_17_20_17_32_819.jpg,left_2020_10_17_20_17_32_819.jpg,right_2020_10_17_20_17_32_819.jpg,0,1,0,14.97219
center_2020_10_17_20_17_32_919.jpg,left_2020_10_17_20_17_32_919.jpg,right_2020_10_17_20_17_32_919.jpg,0,1,0,16.23599
center_2020_10_17_20_17_32_953.jpg,left_2020_10_17_20_17_32_953.jpg,right_2020_10_17_20_17_32_953.jpg,0,1,0,17.18909
center_2020_10_17_20_17_33_057.jpg,left_2020_10_17_20_17_33_057.jpg,right_2020_10_17_20_17_33_057.jpg,0,1,0,18.44987
center_2020_10_17_20_17_33_153.jpg,left_2020_10_17_20_17_33_153.jpg,right_2020_10_17_20_17_33_153.jpg,0,1,0,19.27356
center_2020_10_17_20_17_33_288.jpg,left_2020_10_17_20_17_33_288.jpg,right_2020_10_17_20_17_33_288.jpg,0,0.5977402,0,20.09583
center_2020_10_17_20_17_33_402.jpg,left_2020_10_17_20_17_33_402.jpg,right_2020_10_17_20_17_33_402.jpg,0,0.2566426,0,20.22861
center_2020_10_17_20_17_33_486.jpg,left_2020_10_17_20_17_33_486.jpg,right_2020_10_17_20_17_33_486.jpg,0,0.001901537,0,20.07882
center_2020_10_17_20_17_33_584.jpg,left_2020_10_17_20_17_33_584.jpg,right_2020_10_17_20_17_33_584.jpg,0,0.2971138,0,20.17417
center_2020_10_17_20_17_33_715.jpg,left_2020_10_17_20_17_33_715.jpg,right_2020_10_17_20_17_33_715.jpg,0,0.6885908,0,20.93472
center_2020_10_17_20_17_33_810.jpg,left_2020_10_17_20_17_33_810.jpg,right_2020_10_17_20_17_33_810.jpg,0,0.9754871,0,21.83527
center_2020_10_17_20_17_33_911.jpg,left_2020_10_17_20_17_33_911.jpg,right_2020_10_17_20_17_33_911.jpg,0,0.6732206,0,22.52282
center_2020_10_17_20_17_34_027.jpg,left_2020_10_17_20_17_34_027.jpg,right_2020_10_17_20_17_34_027.jpg,0,0.3249806,0,22.74318
center_2020_10_17_20_17_34_136.jpg,left_2020_10_17_20_17_34_136.jpg,right_2020_10_17_20_17_34_136.jpg,0,0,0,22.58202
center_2020_10_17_20_17_34_231.jpg,left_2020_10_17_20_17_34_231.jpg,right_2020_10_17_20_17_34_231.jpg,0,0,0,22.32526
center_2020_10_17_20_17_34_383.jpg,left_2020_10_17_20_17_34_383.jpg,right_2020_10_17_20_17_34_383.jpg,-0.4,0,0,21.8715
center_2020_10_17_20_17_34_466.jpg,left_2020_10_17_20_17_34_466.jpg,right_2020_10_17_20_17_34_466.jpg,0,0,0,21.67687
center_2020_10_17_20_17_34_566.jpg,left_2020_10_17_20_17_34_566.jpg,right_2020_10_17_20_17_34_566.jpg,0,0,0,21.53753
center_2020_10_17_20_17_34_700.jpg,left_2020_10_17_20_17_34_700.jpg,right_2020_10_17_20_17_34_700.jpg,0,0,0,21.10132
center_2020_10_17_20_17_34_811.jpg,left_2020_10_17_20_17_34_811.jpg,right_2020_10_17_20_17_34_811.jpg,-0.25,0,0,21.02315
center_2020_10_17_20_17_34_910.jpg,left_2020_10_17_20_17_34_910.jpg,right_2020_10_17_20_17_34_910.jpg,-0.5000001,0,0,20.48544
center_2020_10_17_20_17_35_017.jpg,left_2020_10_17_20_17_35_017.jpg,right_2020_10_17_20_17_35_017.jpg,0,0,0,20.16272
center_2020_10_17_20_17_35_131.jpg,left_2020_10_17_20_17_35_131.jpg,right_2020_10_17_20_17_35_131.jpg,0,0,0,20.27837
center_2020_10_17_20_17_35_247.jpg,left_2020_10_17_20_17_35_247.jpg,right_2020_10_17_20_17_35_247.jpg,0,0,0,20.04759
center_2020_10_17_20_17_35_344.jpg,left_2020_10_17_20_17_35_344.jpg,right_2020_10_17_20_17_35_344.jpg,0,0,0,19.47789
center_2020_10_17_20_17_35_482.jpg,left_2020_10_17_20_17_35_482.jpg,right_2020_10_17_20_17_35_482.jpg,-0.35,0,0,19.51287
center_2020_10_17_20_17_35_569.jpg,left_2020_10_17_20_17_35_569.jpg,right_2020_10_17_20_17_35_569.jpg,0,0,0,19.3764
center_2020_10_17_20_17_35_698.jpg,left_2020_10_17_20_17_35_698.jpg,right_2020_10_17_20_17_35_698.jpg,0,0,0,18.65364
center_2020_10_17_20_17_35_802.jpg,left_2020_10_17_20_17_35_802.jpg,right_2020_10_17_20_17_35_802.jpg,0,0,0,18.93414
center_2020_10_17_20_17_35_945.jpg,left_2020_10_17_20_17_35_945.jpg,right_2020_10_17_20_17_35_945.jpg,0,0,0,18.18276
center_2020_10_17_20_17_36_041.jpg,left_2020_10_17_20_17_36_041.jpg,right_2020_10_17_20_17_36_041.jpg,0,0,0,18.49545
center_2020_10_17_20_17_36_151.jpg,left_2020_10_17_20_17_36_151.jpg,right_2020_10_17_20_17_36_151.jpg,0,0.3325518,0,18.22511
center_2020_10_17_20_17_36_260.jpg,left_2020_10_17_20_17_36_260.jpg,right_2020_10_17_20_17_36_260.jpg,0,0.6589338,0,19.02605
center_2020_10_17_20_17_36_385.jpg,left_2020_10_17_20_17_36_385.jpg,right_2020_10_17_20_17_36_385.jpg,0,0.2814072,0,19.19361
center_2020_10_17_20_17_36_491.jpg,left_2020_10_17_20_17_36_491.jpg,right_2020_10_17_20_17_36_491.jpg,-0.25,0,0,19.37644
center_2020_10_17_20_17_36_606.jpg,left_2020_10_17_20_17_36_606.jpg,right_2020_10_17_20_17_36_606.jpg,-0.5500001,0,0,18.99605
center_2020_10_17_20_17_36_734.jpg,left_2020_10_17_20_17_36_734.jpg,right_2020_10_17_20_17_36_734.jpg,0,0,0,18.76588
center_2020_10_17_20_17_36_861.jpg,left_2020_10_17_20_17_36_861.jpg,right_2020_10_17_20_17_36_861.jpg,0,0,0,18.00459
center_2020_10_17_20_17_36_966.jpg,left_2020_10_17_20_17_36_966.jpg,right_2020_10_17_20_17_36_966.jpg,0,0,0,18.32411
center_2020_10_17_20_17_37_067.jpg,left_2020_10_17_20_17_37_067.jpg,right_2020_10_17_20_17_37_067.jpg,0,0,0,17.63271
center_2020_10_17_20_17_37_203.jpg,left_2020_10_17_20_17_37_203.jpg,right_2020_10_17_20_17_37_203.jpg,-0.35,0,0,17.82109
center_2020_10_17_20_17_37_314.jpg,left_2020_10_17_20_17_37_314.jpg,right_2020_10_17_20_17_37_314.jpg,0,0,0,17.12714
center_2020_10_17_20_17_37_432.jpg,left_2020_10_17_20_17_37_432.jpg,right_2020_10_17_20_17_37_432.jpg,0,0,0,16.91043
center_2020_10_17_20_17_37_552.jpg,left_2020_10_17_20_17_37_552.jpg,right_2020_10_17_20_17_37_552.jpg,0,0.3613917,0,17.23505
center_2020_10_17_20_17_37_655.jpg,left_2020_10_17_20_17_37_655.jpg,right_2020_10_17_20_17_37_655.jpg,0,0.669891,0,18.22103
center_2020_10_17_20_17_37_784.jpg,left_2020_10_17_20_17_37_784.jpg,right_2020_10_17_20_17_37_784.jpg,0,1,0,19.43237
center_2020_10_17_20_17_37_902.jpg,left_2020_10_17_20_17_37_902.jpg,right_2020_10_17_20_17_37_902.jpg,0,0.6438787,0,20.13762
center_2020_10_17_20_17_38_012.jpg,left_2020_10_17_20_17_38_012.jpg,right_2020_10_17_20_17_38_012.jpg,0,0.3132382,0,20.58106
center_2020_10_17_20_17_38_134.jpg,left_2020_10_17_20_17_38_134.jpg,right_2020_10_17_20_17_38_134.jpg,-0.3,0,0,20.33702
center_2020_10_17_20_17_38_269.jpg,left_2020_10_17_20_17_38_269.jpg,right_2020_10_17_20_17_38_269.jpg,0,0,0,19.72359
center_2020_10_17_20_17_38_393.jpg,left_2020_10_17_20_17_38_393.jpg,right_2020_10_17_20_17_38_393.jpg,0,0,0,19.47114
center_2020_10_17_20_17_38_500.jpg,left_2020_10_17_20_17_38_500.jpg,right_2020_10_17_20_17_38_500.jpg,0,0,0,19.21975
center_2020_10_17_20_17_38_621.jpg,left_2020_10_17_20_17_38_621.jpg,right_2020_10_17_20_17_38_621.jpg,0,0,0,18.96342
center_2020_10_17_20_17_38_744.jpg,left_2020_10_17_20_17_38_744.jpg,right_2020_10_17_20_17_38_744.jpg,0,0,0,18.71437
center_2020_10_17_20_17_38_866.jpg,left_2020_10_17_20_17_38_866.jpg,right_2020_10_17_20_17_38_866.jpg,-0.3,0,0,18.45019
center_2020_10_17_20_17_38_989.jpg,left_2020_10_17_20_17_38_989.jpg,right_2020_10_17_20_17_38_989.jpg,0,0,0,18.19259
